ts_iso,setting_id,benchmark,side,intent_size,applied_size,is_partial,amount_in,amount_out,fee_paid,fee_lvr_paid,rebate_paid,fee_bps_used,fee_lvr_bps,rebate_bps,floor_enforced,aomq_used,success,min_out,slippage_bps_vs_mid,pnl_quote,inventory_base,inventory_quote
2025-10-04T14:01:36.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46903208,150000000000000000,,,30,0,0,false,false,true,46903208,-96.240191,-3.096792,10334305732771517781713,9676508733
2025-10-04T14:01:36.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52965879104457267341,52965879104457267341,false,50000000,52965879104457267341,150000,,,30,0,0,false,false,true,52965879104457267341,103.294929,-2.965879,10281339853667060514372,9726358733
2025-10-04T14:01:37.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52425721023657583421,52425721023657583421,false,50000000,52425721023657583421,150000,,,30,0,0,false,false,true,52425721023657583421,102.767383,-2.425721,10228914132643402930951,9776208733
2025-10-04T14:01:37.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,51893784005155471333,51893784005155471333,false,50000000,51893784005155471333,150000,,,30,0,0,false,false,true,51893784005155471333,102.245167,-1.893784,10177020348638247459618,9826058733
2025-10-04T14:01:37.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,51369902061205756980,51369902061205756980,false,50000000,51369902061205756980,150000,,,30,0,0,false,false,true,51369902061205756980,101.717841,-1.369902,10125650446577041702638,9875908733
2025-10-04T14:01:38.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,50853913372252983301,50853913372252983301,false,50000000,50853913372252983301,150000,,,30,0,0,false,false,true,50853913372252983301,101.206252,-0.853913,10074796533204788719337,9925758733
2025-10-04T14:01:45.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,50345660161956025031,50345660161956025031,false,50000000,50345660161956025031,150000,,,30,0,0,false,false,true,50345660161956025031,100.699752,-0.345660,10024450873042832694306,9975608733
2025-10-04T14:01:49.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,49844988576562645138,49844988576562645138,false,50000000,49844988576562645138,150000,,,30,0,0,false,false,true,49844988576562645138,100.198266,0.155011,9974605884466270049168,10025458733
2025-10-04T14:01:51.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,49351748568461813899,49351748568461813899,false,50000000,49351748568461813899,150000,,,30,0,0,false,false,true,49351748568461813899,99.691771,0.648251,9925254135897808235269,10075308733
2025-10-04T14:01:56.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50350767,150000000000000000,,,30,0,0,false,false,true,50350767,-99.702695,0.350767,9975104135897808235269,10024957966
2025-10-04T14:01:58.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49850020,150000000000000000,,,30,0,0,false,false,true,49850020,-99.204276,-0.149980,10024954135897808235269,9975107946
2025-10-04T14:01:59.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,49849981053926083027,49849981053926083027,false,50000000,49849981053926083027,150000,,,30,0,0,false,false,true,49849981053926083027,100.198286,0.150019,9975104154843882152242,10024957946
2025-10-04T14:02:04.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,49356667123008949643,49356667123008949643,false,50000000,49356667123008949643,150000,,,30,0,0,false,false,true,49356667123008949643,99.701790,0.643333,9925747487720873202599,10074807946
2025-10-04T14:02:05.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50345774,150000000000000000,,,30,0,0,false,false,true,50345774,-99.692912,0.345774,9975597487720873202599,10024462172
2025-10-04T14:02:07.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,49361537172235794914,49361537172235794914,false,50000000,49361537172235794914,150000,,,30,0,0,false,false,true,49361537172235794914,99.701661,0.638463,9926235950548637407685,10074312172
2025-10-04T14:02:09.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50340832,150000000000000000,,,30,0,0,false,false,true,50340832,-99.683028,0.340832,9976085950548637407685,10023971340
2025-10-04T14:02:09.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49840232,150000000000000000,,,30,0,0,false,false,true,49840232,-99.203822,-0.159768,10025935950548637407685,9974131108
2025-10-04T14:02:10.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,49859721576686911567,49859721576686911567,false,50000000,49859721576686911567,150000,,,30,0,0,false,false,true,49859721576686911567,100.207874,0.140278,9976076228971950496118,10023981108
2025-10-04T14:02:10.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,49366263408895313419,49366263408895313419,false,50000000,49366263408895313419,150000,,,30,0,0,false,false,true,49366263408895313419,99.711286,0.633737,9926709965563055182699,10073831108
2025-10-04T14:02:15.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50336036,150000000000000000,,,30,0,0,false,false,true,50336036,-99.682702,0.336036,9976559965563055182699,10023495072
2025-10-04T14:02:15.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49835508,150000000000000000,,,30,0,0,false,false,true,49835508,-99.193394,-0.164492,10026409965563055182699,9973659564
2025-10-04T14:02:16.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49342408,150000000000000000,,,30,0,0,false,false,true,49342408,-98.699356,-0.657592,10076259965563055182699,9924317156
2025-10-04T14:02:18.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,50360250778548141354,50360250778548141354,false,50000000,50360250778548141354,150000,,,30,0,0,false,false,true,50360250778548141354,100.718840,-0.360251,10025899714784507041345,9974167156
2025-10-04T14:02:18.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49347418,150000000000000000,,,30,0,0,false,false,true,49347418,-98.709340,-0.652582,10075749714784507041345,9924819738
2025-10-04T14:02:19.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48861528,150000000000000000,,,30,0,0,false,false,true,48861528,-98.221356,-1.138472,10125599714784507041345,9875958210
2025-10-04T14:02:23.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48382778,150000000000000000,,,30,0,0,false,false,true,48382778,-97.739774,-1.617222,10175449714784507041345,9827575432
2025-10-04T14:02:26.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47911030,150000000000000000,,,30,0,0,false,false,true,47911030,-97.265306,-2.088970,10225299714784507041345,9779664402
2025-10-04T14:02:34.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,51857209820893416299,51857209820893416299,false,50000000,51857209820893416299,150000,,,30,0,0,false,false,true,51857209820893416299,102.204266,-1.857210,10173442504963613625046,9829514402
2025-10-04T14:02:35.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47929891,150000000000000000,,,30,0,0,false,false,true,47929891,-97.289051,-2.070109,10223292504963613625046,9781584511
2025-10-04T14:02:35.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47464736,150000000000000000,,,30,0,0,false,false,true,47464736,-96.812999,-2.535264,10273142504963613625046,9734119775
2025-10-04T14:02:37.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47006319,150000000000000000,,,30,0,0,false,false,true,47006319,-96.345234,-2.993681,10322992504963613625046,9687113456
2025-10-04T14:02:43.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46554511,150000000000000000,,,30,0,0,false,false,true,46554511,-95.886513,-3.445489,10372842504963613625046,9640558945
2025-10-04T14:02:46.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,53360616853970773182,53360616853970773182,false,50000000,53360616853970773182,150000,,,30,0,0,false,false,true,53360616853970773182,103.690218,-3.360617,10319481888109642851864,9690408945
2025-10-04T14:02:48.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46586115,150000000000000000,,,30,0,0,false,false,true,46586115,-95.917107,-3.413885,10369331888109642851864,9643822830
2025-10-04T14:02:52.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46140338,150000000000000000,,,30,0,0,false,false,true,46140338,-95.458978,-3.859662,10419181888109642851864,9597682492
2025-10-04T14:02:54.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45700928,150000000000000000,,,30,0,0,false,false,true,45700928,-95.011154,-4.299072,10469031888109642851864,9551981564
2025-10-04T14:03:01.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54352259372987444770,54352259372987444770,false,50000000,54352259372987444770,150000,,,30,0,0,false,false,true,54352259372987444770,104.646741,-4.352259,10414679628736655407094,9601831564
2025-10-04T14:03:02.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,53790811067471545112,53790811067471545112,false,50000000,53790811067471545112,150000,,,30,0,0,false,false,true,53790811067471545112,104.105316,-3.790811,10360888817669183861982,9651681564
2025-10-04T14:03:06.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46215388,150000000000000000,,,30,0,0,false,false,true,46215388,-95.539794,-3.784612,10410738817669183861982,9605466176
2025-10-04T14:03:07.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45774908,150000000000000000,,,30,0,0,false,false,true,45774908,-95.084913,-4.225092,10460588817669183861982,9559691268
2025-10-04T14:03:08.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45340696,150000000000000000,,,30,0,0,false,false,true,45340696,-94.629906,-4.659304,10510438817669183861982,9514350572
2025-10-04T14:03:12.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54781930922141352968,54781930922141352968,false,50000000,54781930922141352968,150000,,,30,0,0,false,false,true,54781930922141352968,105.067453,-4.781931,10455656886747042509014,9564200572
2025-10-04T14:03:19.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54213829218074563409,54213829218074563409,false,50000000,54213829218074563409,150000,,,30,0,0,false,false,true,54213829218074563409,104.510686,-4.213829,10401443057528967945605,9614050572
2025-10-04T14:03:26.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45856568,150000000000000000,,,30,0,0,false,false,true,45856568,-95.164011,-4.143432,10451293057528967945605,9568194004
2025-10-04T14:03:28.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45421196,150000000000000000,,,30,0,0,false,false,true,45421196,-94.712961,-4.578804,10501143057528967945605,9522772808
2025-10-04T14:03:36.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54685324170543569180,54685324170543569180,false,50000000,54685324170543569180,150000,,,30,0,0,false,false,true,54685324170543569180,104.969829,-4.685324,10446457733358424376425,9572622808
2025-10-04T14:03:39.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45463154,150000000000000000,,,30,0,0,false,false,true,45463154,-94.767180,-4.536846,10496307733358424376425,9527159654
2025-10-04T14:03:40.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54635106302662755483,54635106302662755483,false,50000000,54635106302662755483,150000,,,30,0,0,false,false,true,54635106302662755483,104.928349,-4.635106,10441672627055761620942,9577009654
2025-10-04T14:03:42.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45504733,150000000000000000,,,30,0,0,false,false,true,45504733,-94.811223,-4.495267,10491522627055761620942,9531504921
2025-10-04T14:03:45.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45074351,150000000000000000,,,30,0,0,false,false,true,45074351,-94.353849,-4.925649,10541372627055761620942,9486430570
2025-10-04T14:03:49.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,55104023167255629184,55104023167255629184,false,50000000,55104023167255629184,150000,,,30,0,0,false,false,true,55104023167255629184,105.375682,-5.104023,10486268603888505991758,9536280570
2025-10-04T14:03:54.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54530916941583242350,54530916941583242350,false,50000000,54530916941583242350,150000,,,30,0,0,false,false,true,54530916941583242350,104.815671,-4.530917,10431737686946922749408,9586130570
2025-10-04T14:03:58.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,53966705299645918554,53966705299645918554,false,50000000,53966705299645918554,150000,,,30,0,0,false,false,true,53966705299645918554,104.283423,-3.966705,10377770981647276830854,9635980570
2025-10-04T14:04:03.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,53411205130663022740,53411205130663022740,false,50000000,53411205130663022740,150000,,,30,0,0,false,false,true,53411205130663022740,103.734864,-3.411205,10324359776516613808114,9685830570
2025-10-04T14:04:05.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52864238011801695579,52864238011801695579,false,50000000,52864238011801695579,150000,,,30,0,0,false,false,true,52864238011801695579,103.192123,-2.864238,10271495538504812112535,9735680570
2025-10-04T14:04:07.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47021358,150000000000000000,,,30,0,0,false,false,true,47021358,-96.356535,-2.978642,10321345538504812112535,9688659212
2025-10-04T14:04:10.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46569334,150000000000000000,,,30,0,0,false,false,true,46569334,-95.909134,-3.430666,10371195538504812112535,9642089878
2025-10-04T14:04:12.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46123797,150000000000000000,,,30,0,0,false,false,true,46123797,-95.439594,-3.876203,10421045538504812112535,9595966081
2025-10-04T14:04:12.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45684623,150000000000000000,,,30,0,0,false,false,true,45684623,-94.990905,-4.315377,10470895538504812112535,9550281458
2025-10-04T14:04:16.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54371561981007290058,54371561981007290058,false,50000000,54371561981007290058,150000,,,30,0,0,false,false,true,54371561981007290058,104.673065,-4.371562,10416523976523804822477,9600131458
2025-10-04T14:04:17.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45724198,150000000000000000,,,30,0,0,false,false,true,45724198,-95.038655,-4.275802,10466373976523804822477,9554407260
2025-10-04T14:04:19.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45290706,150000000000000000,,,30,0,0,false,false,true,45290706,-94.581242,-4.709294,10516223976523804822477,9509116554
2025-10-04T14:04:20.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44863349,150000000000000000,,,30,0,0,false,false,true,44863349,-94.135133,-5.136651,10566073976523804822477,9464253205
2025-10-04T14:04:24.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,55361895533454187541,55361895533454187541,false,50000000,55361895533454187541,150000,,,30,0,0,false,false,true,55361895533454187541,105.624526,-5.361896,10510712080990350634936,9514103205
2025-10-04T14:04:26.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44910304,150000000000000000,,,30,0,0,false,false,true,44910304,-94.180059,-5.089696,10560562080990350634936,9469192901
2025-10-04T14:04:28.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44488307,150000000000000000,,,30,0,0,false,false,true,44488307,-93.748327,-5.511693,10610412080990350634936,9424704594
2025-10-04T14:04:30.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44072231,150000000000000000,,,30,0,0,false,false,true,44072231,-93.307064,-5.927769,10660262080990350634936,9380632363
2025-10-04T14:04:32.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,56350676909417064901,56350676909417064901,false,50000000,56350676909417064901,150000,,,30,0,0,false,false,true,56350676909417064901,106.561420,-6.350677,10603911404080933570035,9430482363
2025-10-04T14:04:32.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44126157,150000000000000000,,,30,0,0,false,false,true,44126157,-93.361474,-5.873843,10653761404080933570035,9386356206
2025-10-04T14:04:42.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,43715139,150000000000000000,,,30,0,0,false,false,true,43715139,-92.924693,-6.284861,10703611404080933570035,9342641067
2025-10-04T14:04:42.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,56808680965172382258,56808680965172382258,false,50000000,56808680965172382258,150000,,,30,0,0,false,false,true,56808680965172382258,106.994452,-6.808681,10646802723115761187777,9392491067
2025-10-04T14:04:45.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,43772168,150000000000000000,,,30,0,0,false,false,true,43772168,-92.984715,-6.227832,10696652723115761187777,9348718899
2025-10-04T14:04:52.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,56735035299263032536,56735035299263032536,false,50000000,56735035299263032536,150000,,,30,0,0,false,false,true,56735035299263032536,106.924032,-6.735035,10639917687816498155241,9398568899
2025-10-04T14:04:53.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,56136365502781507554,56136365502781507554,false,50000000,56136365502781507554,150000,,,30,0,0,false,false,true,56136365502781507554,106.370213,-6.136366,10583781322313716647687,9448418899
2025-10-04T14:04:55.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44293776,150000000000000000,,,30,0,0,false,false,true,44293776,-93.544940,-5.706224,10633631322313716647687,9404125123
2025-10-04T14:04:57.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,56070225965342724214,56070225965342724214,false,50000000,56070225965342724214,150000,,,30,0,0,false,false,true,56070225965342724214,106.301060,-6.070226,10577561096348373923473,9453975123
2025-10-04T14:05:02.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44345764,150000000000000000,,,30,0,0,false,false,true,44345764,-93.591683,-5.654236,10627411096348373923473,9409629359
2025-10-04T14:05:02.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,43931681,150000000000000000,,,30,0,0,false,false,true,43931681,-93.165773,-6.068319,10677261096348373923473,9365697678
2025-10-04T14:05:03.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,56530058989200143700,56530058989200143700,false,50000000,56530058989200143700,150000,,,30,0,0,false,false,true,56530058989200143700,106.741970,-6.530059,10620731037359173779773,9415547678
2025-10-04T14:05:05.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,55934622107100317537,55934622107100317537,false,50000000,55934622107100317537,150000,,,30,0,0,false,false,true,55934622107100317537,106.167339,-5.934622,10564796415252073462236,9465397678
2025-10-04T14:05:06.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,55348543634653233679,55348543634653233679,false,50000000,55348543634653233679,150000,,,30,0,0,false,false,true,55348543634653233679,105.610104,-5.348544,10509447871617420228557,9515247678
2025-10-04T14:05:09.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44921084,150000000000000000,,,30,0,0,false,false,true,44921084,-94.201562,-5.078916,10559297871617420228557,9470326594
2025-10-04T14:05:12.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44498935,150000000000000000,,,30,0,0,false,false,true,44498935,-93.748258,-5.501065,10609147871617420228557,9425827659
2025-10-04T14:05:13.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44082710,150000000000000000,,,30,0,0,false,false,true,44082710,-93.318566,-5.917290,10658997871617420228557,9381744949
2025-10-04T14:05:14.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,56337347688628819465,56337347688628819465,false,50000000,56337347688628819465,150000,,,30,0,0,false,false,true,56337347688628819465,106.547478,-6.337348,10602660523928791409092,9431594949
2025-10-04T14:05:17.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,55744944991068602549,55744944991068602549,false,50000000,55744944991068602549,150000,,,30,0,0,false,false,true,55744944991068602549,105.986292,-5.744945,10546915578937722806543,9481444949
2025-10-04T14:05:17.917Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,44603236,150000000000000000,,,30,0,0,false,false,true,44603236,-93.862246,-5.396764,10596765578937722806543,9436841713
2025-10-04T14:05:19.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,55683138030738859945,55683138030738859945,false,50000000,55683138030738859945,150000,,,30,0,0,false,false,true,55683138030738859945,105.935843,-5.683138,10541082440906983946598,9486691713
2025-10-04T14:05:20.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,55100997352415518108,55100997352415518108,false,50000000,55100997352415518108,150000,,,30,0,0,false,false,true,55100997352415518108,105.369828,-5.100997,10485981443554568428490,9536541713
2025-10-04T14:05:20.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54527938207692059930,54527938207692059930,false,50000000,54527938207692059930,150000,,,30,0,0,false,false,true,54527938207692059930,104.820904,-4.527938,10431453505346876368560,9586391713
2025-10-04T14:05:21.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45593721,150000000000000000,,,30,0,0,false,false,true,45593721,-94.897763,-4.406279,10481303505346876368560,9540797992
2025-10-04T14:05:39.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45162079,150000000000000000,,,30,0,0,false,false,true,45162079,-94.444713,-4.837921,10531153505346876368560,9495635913
2025-10-04T14:05:41.667Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54997514744280759485,54997514744280759485,false,50000000,54997514744280759485,150000,,,30,0,0,false,false,true,54997514744280759485,105.271213,-4.997515,10476155990602595609075,9545485913
2025-10-04T14:05:44.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,54426065003519110370,54426065003519110370,false,50000000,54426065003519110370,150000,,,30,0,0,false,false,true,54426065003519110370,104.712329,-4.426065,10421729925599076498705,9595335913
2025-10-04T14:05:45.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,53863475673484818961,53863475673484818961,false,50000000,53863475673484818961,150000,,,30,0,0,false,false,true,53863475673484818961,104.181148,-3.863476,10367866449925591679744,9645185913
2025-10-04T14:05:49.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,53309564520103159853,53309564520103159853,false,50000000,53309564520103159853,150000,,,30,0,0,false,false,true,53309564520103159853,103.633682,-3.309565,10314556885405488519891,9695035913
2025-10-04T14:05:51.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52764153970394830493,52764153970394830493,false,50000000,52764153970394830493,150000,,,30,0,0,false,false,true,52764153970394830493,103.102655,-2.764154,10261792731435093689398,9744885913
2025-10-04T14:05:52.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52227070970140960902,52227070970140960902,false,50000000,52227070970140960902,150000,,,30,0,0,false,false,true,52227070970140960902,102.566479,-2.227071,10209565660464952728496,9794735913
2025-10-04T14:05:53.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,51698146846593312220,51698146846593312220,false,50000000,51698146846593312220,150000,,,30,0,0,false,false,true,51698146846593312220,102.046347,-1.698147,10157867513618359416276,9844585913
2025-10-04T14:05:59.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48076626,150000000000000000,,,30,0,0,false,false,true,48076626,-97.435093,-1.923374,10207717513618359416276,9796509287
2025-10-04T14:05:59.667Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47609337,150000000000000000,,,30,0,0,false,false,true,47609337,-96.955867,-2.390663,10257567513618359416276,9748899950
2025-10-04T14:06:07.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47148829,150000000000000000,,,30,0,0,false,false,true,47148829,-96.495197,-2.851171,10307417513618359416276,9701751121
2025-10-04T14:06:07.917Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52691322858495251295,52691322858495251295,false,50000000,52691322858495251295,150000,,,30,0,0,false,false,true,52691322858495251295,103.034405,-2.691323,10254726190759864164981,9751601121
2025-10-04T14:06:12.417Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47174897,150000000000000000,,,30,0,0,false,false,true,47174897,-96.525848,-2.825103,10304576190759864164981,9704426224
2025-10-04T14:06:14.167Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52662351497231828713,52662351497231828713,false,50000000,52662351497231828713,150000,,,30,0,0,false,false,true,52662351497231828713,103.009478,-2.662351,10251913839262632336268,9754276224
2025-10-04T14:06:17.167Z,calm_retail__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47200720,150000000000000000,,,30,0,0,false,false,true,47200720,-96.546462,-2.799280,10301763839262632336268,9707075504
2025-10-04T14:06:18.417Z,calm_retail__dnmm_lvr_800,cpmm,quote_in,52633683343867644433,52633683343867644433,false,50000000,52633683343867644433,150000,,,30,0,0,false,false,true,52633683343867644433,102.963791,-2.633683,10249130155918764691835,9756925504
