ts_iso,setting_id,benchmark,side,intent_size,applied_size,is_partial,amount_in,amount_out,fee_paid,fee_lvr_paid,rebate_paid,fee_bps_used,fee_lvr_bps,rebate_bps,floor_enforced,aomq_used,success,min_out,slippage_bps_vs_mid,pnl_quote,inventory_base,inventory_quote
2025-10-04T14:01:22.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:24.036Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:25.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:26.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:27.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:28.036Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:31.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:37.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:37.536Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:38.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:41.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:41.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:42.786Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:47.036Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:48.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:49.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:51.786Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:01:51.786Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:04.786Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:06.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:09.786Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:17.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:17.036Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:17.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:17.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:17.786Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:18.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:26.036Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:29.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:31.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:36.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:38.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:39.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:44.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:45.536Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:47.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:49.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:49.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:50.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:50.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:55.536Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:56.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:56.786Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:58.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:58.786Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:02:59.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:03.536Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:06.786Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:14.536Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:15.536Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:16.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:17.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:24.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:26.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:29.036Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:32.536Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:34.786Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:41.286Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:43.036Z,calm_retail__dnmm_lvr_800,stableswap,quote_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
2025-10-04T14:03:46.286Z,calm_retail__dnmm_lvr_800,stableswap,base_in,50,,,0,0,,,,4,0,0,false,false,false,,0.000000,0.000000,10000000000000000000000,10000000000
