ts_iso,setting_id,benchmark,side,intent_size,applied_size,is_partial,amount_in,amount_out,fee_paid,fee_lvr_paid,rebate_paid,fee_bps_used,fee_lvr_bps,rebate_bps,floor_enforced,aomq_used,success,min_out,slippage_bps_vs_mid,pnl_quote,inventory_base,inventory_quote
2025-10-04T14:02:04.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47044710,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.398886,0.000000,10321927300490172170660,9688226074
2025-10-04T14:02:17.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47921954,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.849186,0.000000,10226302567213589927758,9778829246
2025-10-04T14:02:19.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47657724,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.714059,0.000000,10254826228715286161852,9751626572
2025-10-04T14:02:31.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48155813,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.968527,0.000000,10201254221508626459962,9802842988
2025-10-04T14:02:31.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47708361,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.739942,0.000000,10249341511657793615008,9756845496
2025-10-04T14:02:48.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48484298,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.135650,0.000000,10166378158518926523855,9836475636
2025-10-04T14:02:49.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48115973,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.948135,0.000000,10205508415055661033186,9798756152
2025-10-04T14:02:50.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47711589,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.741605,0.000000,10248992154536006162378,9757178070
2025-10-04T14:02:51.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51990758627729692148,150000,,15000,30,0,3,false,false,true,25,-20.842235,0.000000,10189174519151522711363,9814513116
2025-10-04T14:02:54.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51167193153215236990,150000,,15000,30,0,3,false,false,true,25,-20.438246,0.000000,10107540578382946230771,9893770966
2025-10-04T14:02:54.999Z,trend_router__dnmm_base,dnmm,quote_in,51062616385300807680,51062616385300807680,false,50000000,50654247979448926595,150000,,15000,30,0,3,false,false,true,25,-20.184975,0.000000,10056886330403497304176,9943770966
2025-10-04T14:02:56.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50102627110964924357,150000,,15000,30,0,3,false,false,true,25,-19.911164,0.000000,10001043515066362837834,9999113382
2025-10-04T14:02:56.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49603092335553314323,150000,,15000,30,0,3,false,false,true,25,-19.661898,0.000000,9950683227398600312032,10049712947
2025-10-04T14:02:57.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49120580567629415136,150000,,15000,30,0,3,false,false,true,25,-19.419926,-0.000000,9901799041348871259138,10099321708
2025-10-04T14:02:59.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48692750625471783649,150000,,15000,30,0,3,false,false,true,25,-19.204375,0.000000,9858254622448215262331,10143925885
2025-10-04T14:03:01.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48313290905827792961,150000,,15000,30,0,3,false,false,true,25,-19.012397,0.000000,9819473796703650699206,10183983597
2025-10-04T14:03:02.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47915104575602650703,150000,,15000,30,0,3,false,false,true,25,-18.810128,0.000000,9778615854352526135746,10226530547
2025-10-04T14:03:05.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47661426205291504919,150000,,15000,30,0,3,false,false,true,25,-18.680824,0.000000,9752497763359425503535,10253915109
2025-10-04T14:03:13.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47748508036535048169,150000,,15000,30,0,3,false,false,true,25,-18.725250,0.000000,9761471259636874642791,10244489943
2025-10-04T14:03:13.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47326016976952398677,150000,,15000,30,0,3,false,false,true,25,-18.509330,-0.000000,9717858475019041383370,10290461135
2025-10-04T14:03:22.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47588995398093154204,150000,,15000,30,0,3,false,false,true,25,-18.643842,0.000000,9745027769674685125161,10261774288
2025-10-04T14:03:23.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47171783647842915159,150000,,15000,30,0,3,false,false,true,25,-18.430265,0.000000,9701889086634315238245,10307397447
2025-10-04T14:03:27.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47097724127868226013,150000,,15000,30,0,3,false,false,true,25,-18.392254,0.000000,9694211701654444880400,10315559551
2025-10-04T14:03:27.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46696685032791121266,150000,,15000,30,0,3,false,false,true,25,-18.185897,0.000000,9652533263614848419630,10360096011
2025-10-04T14:03:30.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46535648113200455206,150000,,15000,30,0,3,false,false,true,25,-18.102783,-0.000000,9635747235424333918206,10378141942
2025-10-04T14:03:30.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46152950986909075890,150000,,15000,30,0,3,false,false,true,25,-17.904687,0.000000,9595739676941256777674,10421406921
2025-10-04T14:03:30.749Z,trend_router__dnmm_base,dnmm,quote_in,46070315573278433280,46070315573278433280,false,50000000,45713361743502192665,150000,,15000,30,0,3,false,false,true,25,-17.676120,0.000000,9550026315197754585009,10471406921
2025-10-04T14:03:40.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46528218500179575193,150000,,15000,30,0,3,false,false,true,25,-18.098945,-0.000000,9634972086952734937374,10378976768
2025-10-04T14:03:41.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46237347253336756034,150000,,15000,30,0,3,false,false,true,25,-17.948444,0.000000,9604576681915708704623,10411819367
2025-10-04T14:03:41.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,45864313911981282916,150000,,15000,30,0,3,false,false,true,25,-17.754733,0.000000,9565455957233453731918,10454396991
2025-10-04T14:03:44.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,53695036,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,21.715387,-0.000000,9656826058154846255410,10355569279
2025-10-04T14:03:49.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,52560096,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,21.164487,0.000000,9761302599891740803266,10244718826
2025-10-04T14:03:50.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51897192,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.840014,0.000000,9823910539844754747765,10179421290
2025-10-04T14:03:59.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50919766,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.357633,0.000000,9918451651582202739924,10082381273
2025-10-04T14:04:07.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50256795,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.028018,0.000000,9984146439677864832979,10016032423
2025-10-04T14:04:07.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49447585178403966077,150000,,15000,30,0,3,false,false,true,25,-19.584044,0.000000,9934954364291924098282,10065621535
2025-10-04T14:04:09.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48983151875436667514,150000,,15000,30,0,3,false,false,true,25,-19.350790,0.000000,9887832154878184286746,10113585572
2025-10-04T14:04:12.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50620240,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.208921,0.000000,9947971717244764455004,10052458849
2025-10-04T14:04:16.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50078517,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.938915,0.000000,10002035154633907711789,9998116595
2025-10-04T14:04:20.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49586485552948194317,150000,,15000,30,0,3,false,false,true,25,-19.653591,0.000000,9949004619565654169815,10051408185
2025-10-04T14:04:20.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49104698804554105742,150000,,15000,30,0,3,false,false,true,25,-19.411942,0.000000,9900185895697051479864,10100966945
2025-10-04T14:04:21.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48629610385826658893,150000,,15000,30,0,3,false,false,true,25,-19.172484,0.000000,9851812054689224654898,10150558568
2025-10-04T14:04:24.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48298854826020820503,150000,,15000,30,0,3,false,false,true,25,-19.005079,0.000000,9817995358671390587705,10185516805
2025-10-04T14:04:24.499Z,trend_router__dnmm_base,dnmm,quote_in,48207062472227282944,48207062472227282944,false,50000000,47828330867260671930,150000,,15000,30,0,3,false,false,true,25,-18.765937,0.000000,9770167027804129915775,10235516805
2025-10-04T14:04:25.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47459642058641675621,150000,,15000,30,0,3,false,false,true,25,-18.577725,0.000000,9731673077474382278495,10275854750
2025-10-04T14:04:26.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47091249758787423342,150000,,15000,30,0,3,false,false,true,25,-18.388930,0.000000,9693540190002223057607,10316273946
2025-10-04T14:04:27.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46716157908920665295,150000,,15000,30,0,3,false,false,true,25,-18.195937,0.000000,9654561046809494787359,10357920147
2025-10-04T14:04:31.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,52672675,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,21.219381,-0.000000,9750787985633450357701,10255767301
2025-10-04T14:04:35.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51773625,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.779300,0.000000,9835713972569785165841,10167203843
2025-10-04T14:04:35.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51237460,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.514877,0.000000,9887425206497477206968,10114023112
2025-10-04T14:04:43.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50496201,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.147376,0.000000,9960273645253904008741,10040041556
2025-10-04T14:04:44.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49989059,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.894178,0.000000,10011047668192172925900,9989114628
2025-10-04T14:04:46.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49681421731131566894,150000,,15000,30,0,3,false,false,true,25,-19.701068,0.000000,9958596464319962806466,10041727994
2025-10-04T14:04:46.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49192246470733119602,150000,,15000,30,0,3,false,false,true,25,-19.455941,-0.000000,9909074593082821871723,10091907084
2025-10-04T14:04:50.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48792582258239468968,150000,,15000,30,0,3,false,false,true,25,-19.254758,-0.000000,9868432312513426756719,10133465011
2025-10-04T14:04:54.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48467071693819976647,150000,,15000,30,0,3,false,false,true,25,-19.090290,0.000000,9835208288085161929616,10167692712
2025-10-04T14:04:55.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48059478888707811328,150000,,15000,30,0,3,false,false,true,25,-18.883564,0.000000,9793449449916973936378,10211042464
2025-10-04T14:04:58.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47772733958481614982,150000,,15000,30,0,3,false,false,true,25,-18.737602,0.000000,9763966108463063509589,10241872378
2025-10-04T14:05:00.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47463740411080021657,150000,,15000,30,0,3,false,false,true,25,-18.579822,0.000000,9732096438889136031460,10275407708
2025-10-04T14:05:06.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47514317104676242591,150000,,15000,30,0,3,false,false,true,25,-18.605683,-0.000000,9737319973702998534001,10269896111
2025-10-04T14:05:08.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47268915335149923341,150000,,15000,30,0,3,false,false,true,25,-18.480073,0.000000,9711949054695588762321,10296721632
2025-10-04T14:05:09.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46886375683279172674,150000,,15000,30,0,3,false,false,true,25,-18.283614,0.000000,9672269073394019255918,10338958788
2025-10-04T14:05:15.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47020410651594767687,150000,,15000,30,0,3,false,false,true,25,-18.352541,0.000000,9686190479143193995712,10324100796
2025-10-04T14:05:18.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46850583926016276683,150000,,15000,30,0,3,false,false,true,25,-18.265192,0.000000,9668548241740663679121,10342937171
2025-10-04T14:05:23.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,52358304,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,21.065849,0.000000,9780234354487136959762,10224885384
2025-10-04T14:05:24.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51807392,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.795782,0.000000,9832484137098785718216,10170543924
2025-10-04T14:05:27.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51108209,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.450965,0.000000,9900012949934093550443,10101161644
2025-10-04T14:05:27.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50588692,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,20.193340,0.000000,9951096239989183705932,10049301976
2025-10-04T14:05:30.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50060001,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.929622,0.000000,10003898484124630490709,9996253974
2025-10-04T14:05:31.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49577464,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.687771,0.000000,10052829064377067805560,9947593214
2025-10-04T14:05:35.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49199773,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.497747,0.000000,10091630886025818457895,9909340877
2025-10-04T14:05:35.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48716056,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.253294,0.000000,10141630886025818457895,9860624821
2025-10-04T14:05:36.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48316541,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,19.050350,0.000000,10184144549417879887382,9819313514
2025-10-04T14:05:40.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48102244,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.941306,0.000000,10206975586564980383569,9797347163
2025-10-04T14:05:42.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47800892,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.787231,0.000000,10239341505237645984446,9766374947
2025-10-04T14:05:48.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47861472,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.818226,0.000000,10232810429185267070485,9772608994
2025-10-04T14:05:49.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47467835,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.616590,0.000000,10275471901188804115111,9732030855
2025-10-04T14:05:49.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47036747,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.394829,0.000000,10322807372832068720157,9687399559
2025-10-04T14:05:49.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46584502,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.161147,0.000000,10372807372832068720157,9640815057
2025-10-04T14:05:51.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46446179,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.089363,0.000000,10388724921984166254832,9625925390
2025-10-04T14:05:55.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46518660,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.126818,0.000000,10380566961701950841826,9633491089
2025-10-04T14:05:58.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46452462,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.092584,0.000000,10388016971036427828771,9626581459
2025-10-04T14:05:58.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46117470,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,17.918329,0.000000,10425963591763564314559,9591540559
2025-10-04T14:05:59.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45718019,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,17.710026,0.000000,10471757999408219531186,9549591028
2025-10-04T14:06:00.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45455046,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,17.572306,0.000000,10502236172843122115577,9521874580
2025-10-04T14:06:07.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46191315,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,17.956772,0.000000,10417563110252689613812,9599275764
2025-10-04T14:06:10.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46196081,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,17.959293,0.000000,10417021651360731736373,9599774765
2025-10-04T14:06:11.249Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,45871603,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,17.790139,0.000000,10454079541755841890034,9565741629
2025-10-04T14:06:22.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47012594,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.382424,0.000000,10325478785516611105492,9684892891
2025-10-04T14:06:28.749Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47242088,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.500533,0.000000,10300178819911936235594,9708684122
2025-10-04T14:06:31.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47096131,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.425430,0.000000,10316247972557310241669,9693559697
2025-10-04T14:06:31.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46704314,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.223091,0.000000,10359758233430614062510,9652843034
2025-10-04T14:06:33.499Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46458256,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.095560,0.000000,10387364219005550938914,9627186396
2025-10-04T14:06:41.999Z,trend_router__dnmm_base,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47085985,150000000000000000,,15000000000000000,30,0,3,false,false,true,25,18.420237,0.000000,10317367789726070232436,9692507452
2025-10-04T14:06:48.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51963689382280117933,150000,,15000,30,0,3,false,false,true,25,-20.829009,0.000000,10186501362363181778247,9817087870
2025-10-04T14:06:53.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51021850288575406790,150000,,15000,30,0,3,false,false,true,25,-20.366613,0.000000,10093065909771362985075,9907957668
2025-10-04T14:06:56.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50410961378838614720,150000,,15000,30,0,3,false,false,true,25,-20.064400,0.000000,10032003224030988757019,9968258250
2025-10-04T14:07:00.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49827447289493173682,150000,,15000,30,0,3,false,false,true,25,-19.774007,0.000000,9973332237387674945814,10026892589
2025-10-04T14:07:03.749Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49337360994708336112,150000,,15000,30,0,3,false,false,true,25,-19.528787,0.000000,9923790638169373327256,10076943155
2025-10-04T14:07:04.249Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48861539425877474707,150000,,15000,30,0,3,false,false,true,25,-19.289530,0.000000,9875456293275038574386,10126258057
2025-10-04T14:07:06.499Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48465614935763387528,150000,,15000,30,0,3,false,false,true,25,-19.089553,-0.000000,9835059219094925470864,10167846533
2025-10-04T14:07:10.999Z,trend_router__dnmm_base,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48214134584351159502,150000,,15000,30,0,3,false,false,true,25,-18.962108,0.000000,9809314816439349772637,10194528908
