ts_iso,setting_id,benchmark,side,intent_size,applied_size,is_partial,amount_in,amount_out,fee_paid,fee_lvr_paid,rebate_paid,fee_bps_used,fee_lvr_bps,rebate_bps,floor_enforced,aomq_used,success,min_out,slippage_bps_vs_mid,pnl_quote,inventory_base,inventory_quote
2025-10-04T13:37:26.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49266725211884058363,150000,5000000,15000,30,1000,3,false,false,true,25,-19.493341,-0.000000,9916630421944704746993,10084218954
2025-10-04T13:37:26.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50437229,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.117956,0.000000,9966630421944704746993,10033781725
2025-10-04T13:37:39.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49900711,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.849923,0.000000,10019972391404221144836,9980216708
2025-10-04T13:37:41.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49769611750286894692,150000,5000000,15000,30,1000,3,false,false,true,25,-19.745130,-0.000000,9967498744613852063276,10032760783
2025-10-04T13:37:44.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49287108134407964505,150000,5000000,15000,30,1000,3,false,false,true,25,-19.503571,0.000000,9918697198154143693907,10082117886
2025-10-04T13:37:52.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50273638,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.036360,0.000000,9982461403681463450445,10017723553
2025-10-04T13:37:52.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,49827487919653978112,49827487919653978112,false,50000000,49432012335542742202,150000,5000000,15000,30,1000,3,false,false,true,25,-19.576240,0.000000,9933029391345920708243,10067723553
2025-10-04T13:37:52.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48948942964473066857,150000,5000000,15000,30,1000,3,false,false,true,25,-19.333565,0.000000,9884352606452631777928,10117145652
2025-10-04T13:37:52.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48477639540397756476,150000,5000000,15000,30,1000,3,false,false,true,25,-19.095638,0.000000,9836288825194421744198,10166576234
2025-10-04T13:37:52.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48017738482101911357,150000,5000000,15000,30,1000,3,false,false,true,25,-18.862343,0.000000,9789163285204972537890,10215513194
2025-10-04T13:37:53.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47586305677624213309,150000,5000000,15000,30,1000,3,false,false,true,25,-18.642468,0.000000,9744750330933394994842,10262066557
2025-10-04T13:38:01.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47709197122059388975,150000,5000000,15000,30,1000,3,false,false,true,25,-18.705200,0.000000,9757421457673317351629,10248741544
2025-10-04T13:38:04.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47516892080576502499,150000,5000000,15000,30,1000,3,false,false,true,25,-18.606998,0.000000,9737586007512133021949,10269615913
2025-10-04T13:38:06.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47209293348052725252,150000,5000000,15000,30,1000,3,false,false,true,25,-18.449506,0.000000,9705775301000881615933,10303270915
2025-10-04T13:38:11.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,52111429,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.945041,0.000000,9803545950391990960727,10200569356
2025-10-04T13:38:13.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51449190,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.619551,0.000000,9866907880978303734286,10135057021
2025-10-04T13:38:14.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48358576783060926685,150000,5000000,15000,30,1000,3,false,false,true,25,-19.035348,0.000000,9824109988903095100236,10179178169
2025-10-04T13:38:19.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48149572754960781970,150000,5000000,15000,30,1000,3,false,false,true,25,-18.929334,0.000000,9802695035467098323200,10201413095
2025-10-04T13:38:20.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51531949,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.660185,0.000000,9858922604563659573577,10143266906
2025-10-04T13:38:22.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48305985505820192579,150000,5000000,15000,30,1000,3,false,false,true,25,-19.008693,-0.000000,9818725721704146853340,10184759458
2025-10-04T13:38:24.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51312016,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.551706,-0.000000,9880185998916760121032,10121434755
2025-10-04T13:38:24.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50796897,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.296679,0.000000,9930185998916760121032,10070637858
2025-10-04T13:38:25.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48946220543629677491,150000,5000000,15000,30,1000,3,false,false,true,25,-19.332194,0.000000,9884075602173609284876,10117429089
2025-10-04T13:38:25.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,48851596761259909120,48851596761259909120,false,50000000,48466228520486032417,150000,5000000,15000,30,1000,3,false,false,true,25,-19.089863,0.000000,9835609373653123252459,10167429089
2025-10-04T13:38:30.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51007151,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.400947,0.000000,9909888604808818129596,10091094523
2025-10-04T13:38:31.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50483758,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.141032,0.000000,9961510261697431952234,10038795279
2025-10-04T13:38:31.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49977164,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.888166,0.000000,10012247957530729014729,9987917207
2025-10-04T13:38:33.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49698957568596027638,150000,5000000,15000,30,1000,3,false,false,true,25,-19.709832,0.000000,9960367315765742423348,10039943116
2025-10-04T13:38:33.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49999250,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.899349,0.000000,10010019890710559757996,9990140604
2025-10-04T13:38:34.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49510537,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.654235,0.000000,10059672478164845180129,9940825596
2025-10-04T13:38:38.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49150383,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.472805,0.000000,10096738225443381375620,9904328079
2025-10-04T13:38:41.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48809644,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.300680,0.000000,10132184199294030423809,9869675328
2025-10-04T13:38:49.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50490268189450256472,150000,5000000,15000,30,1000,3,false,false,true,25,-20.103737,0.000000,10039951442723686443978,9960368163
2025-10-04T13:38:50.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49245417,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.520692,0.000000,10086918015677714678766,9913971589
2025-10-04T13:38:51.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48782296,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.286804,0.000000,10135045237918646536921,9866888868
2025-10-04T13:38:52.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48378734,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.081974,0.000000,10177547226731264592429,9825679613
2025-10-04T13:38:59.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48358667,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.071822,0.000000,10179674569860483957968,9823626007
2025-10-04T13:39:01.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51202749542567038612,150000,5000000,15000,30,1000,3,false,false,true,25,-20.455755,0.000000,10111078429741325128195,9890309503
2025-10-04T13:39:04.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48673963,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.231853,0.000000,10146402426964503388362,9855843289
2025-10-04T13:39:07.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48410050,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.098001,0.000000,10174230079002448596659,9828883449
2025-10-04T13:39:09.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48099095,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,18.939642,0.000000,10207312322230884856251,9797024172
2025-10-04T13:39:16.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51121275307224719858,150000,5000000,15000,30,1000,3,false,false,true,25,-20.415626,0.000000,10102969874701272450370,9898246412
2025-10-04T13:39:18.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50523609176105861471,150000,5000000,15000,30,1000,3,false,false,true,25,-20.120265,0.000000,10043290933864536930646,9957056572
2025-10-04T13:39:21.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49268579,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.532388,0.000000,10084528911831823352215,9916320490
2025-10-04T13:39:22.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48825100,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.308461,0.000000,10130568241051729148524,9871249763
2025-10-04T13:39:24.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48446773,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.116582,0.000000,10170344200665200193344,9832639245
2025-10-04T13:39:28.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50997354711923649430,150000,5000000,15000,30,1000,3,false,false,true,25,-20.354529,0.000000,10090624615027343723176,9910354863
2025-10-04T13:39:34.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50226604529439069857,150000,5000000,15000,30,1000,3,false,false,true,25,-19.972835,0.000000,10013503430233862024367,9986672686
2025-10-04T13:39:41.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49568410,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.683320,0.000000,10053754151037924273376,9946677971
2025-10-04T13:39:43.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49137922,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.466482,0.000000,10098027894627913569514,9903062871
2025-10-04T13:39:51.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50225982397816408785,150000,5000000,15000,30,1000,3,false,false,true,25,-19.972526,0.000000,10013440925620339849684,9986734982
2025-10-04T13:39:54.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49513797,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.655841,0.000000,10059338724091080940600,9941155290
2025-10-04T13:39:56.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50130403603628521630,150000,5000000,15000,30,1000,3,false,false,true,25,-19.924989,0.000000,10003836356690248369189,9996322016
2025-10-04T13:39:57.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49591203,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.694859,0.000000,10051426157060086695884,9948981933
2025-10-04T13:40:01.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49192076,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.493887,0.000000,10092426375116256251967,9908559876
2025-10-04T13:40:04.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50371342091336948898,150000,5000000,15000,30,1000,3,false,false,true,25,-20.044736,0.000000,10028030475688111639654,9972207168
2025-10-04T13:40:09.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49768713530007316716,150000,5000000,15000,30,1000,3,false,false,true,25,-19.744683,0.000000,9967407963316955722298,10032851843
2025-10-04T13:40:13.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49287028090675887617,150000,5000000,15000,30,1000,3,false,false,true,25,-19.503532,0.000000,9918688930059316459413,10082125980
2025-10-04T13:40:18.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48906326297996863036,150000,5000000,15000,30,1000,3,false,false,true,25,-19.312099,0.000000,9880015878755229204601,10121585658
2025-10-04T13:40:20.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48497575677222951177,150000,5000000,15000,30,1000,3,false,false,true,25,-19.105726,0.000000,9838326468324382757200,10164470531
2025-10-04T13:40:23.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51100250,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.447150,0.000000,9900789749180983648929,10100369118
2025-10-04T13:40:26.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50504512,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.151431,0.000000,9959447915683883803375,10040874057
2025-10-04T13:40:27.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49991249,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.895216,0.000000,10010826711254843737994,9989335123
2025-10-04T13:40:28.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49499343,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.648553,0.000000,10060818263962708648974,9939693113
2025-10-04T13:40:31.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50090522756328922666,150000,5000000,15000,30,1000,3,false,false,true,25,-19.905140,0.000000,9999826062132531300129,10000330369
2025-10-04T13:40:32.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49623376,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.710932,0.000000,10048142744072854682002,9952233243
2025-10-04T13:40:34.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49174740,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.485134,0.000000,10094218515394163310113,9906800431
2025-10-04T13:40:35.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48747105,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.269026,0.000000,10138730281892618856861,9863302016
2025-10-04T13:40:39.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50716878899338093479,150000,5000000,15000,30,1000,3,false,false,true,25,-20.215969,0.000000,10062627695358304976765,9937924741
2025-10-04T13:40:41.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49058839,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.426707,0.000000,10106224756520320144089,9895029764
2025-10-04T13:40:43.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48685144,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.237612,0.000000,10145228433456253339643,9856983718
2025-10-04T13:40:45.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48317886,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.051099,0.000000,10184001797751531387926,9819451224
2025-10-04T13:40:47.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51261309668930363212,150000,5000000,15000,30,1000,3,false,false,true,25,-20.484579,0.000000,10116902419646984683242,9884616409
2025-10-04T13:40:47.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48484277,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.135586,0.000000,10166902419646984683242,9836132132
2025-10-04T13:40:57.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48595956,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.192250,0.000000,10154603839401280608078,9847882049
2025-10-04T13:40:58.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51076774559367283645,150000,5000000,15000,30,1000,3,false,false,true,25,-20.393695,0.000000,10098538218377432015082,9902589453
2025-10-04T13:41:00.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48770398,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.280844,0.000000,10136290621582765574063,9865676184
2025-10-04T13:41:07.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50555688190175967355,150000,5000000,15000,30,1000,3,false,false,true,25,-20.136163,0.000000,10046502902343484987640,9953873344
2025-10-04T13:41:08.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50017856887125477899,150000,5000000,15000,30,1000,3,false,false,true,25,-19.868954,0.000000,9992514950317744625553,10007646275
2025-10-04T13:41:10.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49694741,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.746693,0.000000,10040871119547548281373,9959441417
2025-10-04T13:41:12.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49948999830410453638,150000,5000000,15000,30,1000,3,false,false,true,25,-19.834639,0.000000,9985582211063680442461,10014593524
2025-10-04T13:41:17.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49768640,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.783893,0.000000,10033357975787925751361,9966900047
2025-10-04T13:41:18.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49287787,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.542069,0.000000,10082548830835824289722,9918267905
2025-10-04T13:41:18.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50384251858934273992,150000,5000000,15000,30,1000,3,false,false,true,25,-20.051145,0.000000,10029325120081731210132,9970919889
2025-10-04T13:41:20.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49847351052766849245,150000,5000000,15000,30,1000,3,false,false,true,25,-19.783940,0.000000,9975339205484965698398,10024875639
2025-10-04T13:41:21.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49354202947143476847,150000,5000000,15000,30,1000,3,false,false,true,25,-19.537234,0.000000,9925497279780197679898,10075210833
2025-10-04T13:41:24.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50300781,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.050015,-0.000000,9979747403850842839792,10020447751
2025-10-04T13:41:27.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49806325,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.802782,0.000000,10029533046216277722241,9970701505
2025-10-04T13:41:29.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49349630,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.573266,0.000000,10076181949516339174333,9924535692
2025-10-04T13:41:29.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50342936783337820458,150000,5000000,15000,30,1000,3,false,false,true,25,-20.030634,0.000000,10025181030095470505941,9975041050
2025-10-04T13:41:33.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49774566743262746959,150000,5000000,15000,30,1000,3,false,false,true,25,-19.747606,0.000000,9967998441094804305493,10032257416
2025-10-04T13:41:33.169Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,49925172,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.862207,0.000000,10017998441094804305493,9982332244
2025-10-04T13:41:35.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49743096546962792249,150000,5000000,15000,30,1000,3,false,false,true,25,-19.731888,-0.000000,9964822821097047624865,10035454157
2025-10-04T13:41:35.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49252408144436094325,150000,5000000,15000,30,1000,3,false,false,true,25,-19.486155,0.000000,9915178183043065599976,10085695262
2025-10-04T13:41:35.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48773722611630254231,150000,5000000,15000,30,1000,3,false,false,true,25,-19.245245,0.000000,9866510304479630058464,10135438662
2025-10-04T13:41:36.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50890723,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.343381,0.000000,9921302509180627197365,10079483537
2025-10-04T13:41:54.419Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50113992,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,19.956576,-0.000000,9998467731660808071582,10001684049
2025-10-04T13:41:56.919Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49566638285259457003,150000,5000000,15000,30,1000,3,false,false,true,25,-19.643660,0.000000,9946998072352106492027,10053435310
2025-10-04T13:41:59.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49103937096789657512,150000,5000000,15000,30,1000,3,false,false,true,25,-19.411560,0.000000,9900108399152857275414,10101045749
2025-10-04T13:42:00.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48657119551234095284,150000,5000000,15000,30,1000,3,false,false,true,25,-19.186382,0.000000,9854619325847018338549,10147667060
2025-10-04T13:42:04.419Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48342939236866637363,150000,5000000,15000,30,1000,3,false,false,true,25,-19.027425,-0.000000,9822509096110178892624,10180836520
2025-10-04T13:42:07.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48023918267797878623,150000,5000000,15000,30,1000,3,false,false,true,25,-18.865487,0.000000,9789797747922241159709,10214850679
2025-10-04T13:42:07.669Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47592279750108726467,150000,5000000,15000,30,1000,3,false,false,true,25,-18.645520,0.000000,9745366427437432276843,10261417328
2025-10-04T13:42:09.169Z,calm_retail__dnmm_lvr_1000,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47258425894965982958,150000,5000000,15000,30,1000,3,false,false,true,25,-18.474698,0.000000,9710863061435103617169,10297872844
2025-10-04T13:42:14.669Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,52022546,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.901399,-0.000000,9811979261864684842516,10191800493
2025-10-04T13:42:14.919Z,calm_retail__dnmm_lvr_1000,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51480117,150000000000000000,5000000000000000000,15000000000000000,30,1000,3,false,false,true,25,20.634700,0.000000,9863921261206541979402,10138125587
