ts_iso,setting_id,benchmark,side,intent_size,applied_size,is_partial,amount_in,amount_out,fee_paid,fee_lvr_paid,rebate_paid,fee_bps_used,fee_lvr_bps,rebate_bps,floor_enforced,aomq_used,success,min_out,slippage_bps_vs_mid,pnl_quote,inventory_base,inventory_quote
2025-10-04T14:01:27.992Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,41775714,150000000000000000,,,30,0,0,false,false,true,41775714,-90.858230,-8.224286,10948675569175034525609,9133524773
2025-10-04T14:01:39.242Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,41397023,150000000000000000,,,30,0,0,false,false,true,41397023,-90.444635,-8.602977,10998525569175034525609,9092127750
2025-10-04T14:01:39.992Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,41023458,150000000000000000,,,30,0,0,false,false,true,41023458,-90.036254,-8.976542,11048375569175034525609,9051104292
2025-10-04T14:01:40.242Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,40654927,150000000000000000,,,30,0,0,false,false,true,40654927,-89.633604,-9.345073,11098225569175034525609,9010449365
2025-10-04T14:01:43.492Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,40291340,150000000000000000,,,30,0,0,false,false,true,40291340,-89.224899,-9.708660,11148075569175034525609,8970158025
2025-10-04T14:01:56.992Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,39932609,150000000000000000,,,30,0,0,false,false,true,39932609,-88.835090,-10.067391,11197925569175034525609,8930225416
2025-10-04T14:01:59.242Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,39578647,150000000000000000,,,30,0,0,false,false,true,39578647,-88.440091,-10.421353,11247775569175034525609,8890646769
2025-10-04T14:02:10.742Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,39229371,150000000000000000,,,30,0,0,false,false,true,39229371,-88.065321,-10.770629,11297625569175034525609,8851417398
2025-10-04T14:02:10.992Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,38884698,150000000000000000,,,30,0,0,false,false,true,38884698,-87.660742,-11.115302,11347475569175034525609,8812532700
2025-10-04T14:02:27.492Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,38544548,150000000000000000,,,30,0,0,false,false,true,38544548,-87.289968,-11.455452,11397325569175034525609,8773988152
2025-10-04T14:02:28.992Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,38208841,150000000000000000,,,30,0,0,false,false,true,38208841,-86.902529,-11.791159,11447175569175034525609,8735779311
2025-10-04T14:02:29.742Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,37877502,150000000000000000,,,30,0,0,false,false,true,37877502,-86.537428,-12.122498,11497025569175034525609,8697901809
2025-10-04T14:02:30.492Z,trend_router__dnmm_lvr_800,cpmm,quote_in,65517030791125348799,65517030791125348799,false,50000000,65517030791125348799,150000,,,30,0,0,false,false,true,65517030791125348799,114.958482,-15.517031,11431508538383909176810,8747751809
2025-10-04T14:02:34.242Z,trend_router__dnmm_lvr_800,cpmm,quote_in,64774550270673414661,64774550270673414661,false,50000000,64774550270673414661,150000,,,30,0,0,false,false,true,64774550270673414661,114.292286,-14.774550,11366733988113235762149,8797601809
2025-10-04T14:02:34.242Z,trend_router__dnmm_lvr_800,cpmm,quote_in,64044620026191408300,64044620026191408300,false,50000000,64044620026191408300,150000,,,30,0,0,false,false,true,64044620026191408300,113.659708,-14.044620,11302689368087044353849,8847451809
2025-10-04T14:02:35.742Z,trend_router__dnmm_lvr_800,cpmm,quote_in,63326958789820587173,63326958789820587173,false,50000000,63326958789820587173,150000,,,30,0,0,false,false,true,63326958789820587173,112.995577,-13.326959,11239362409297223766676,8897301809
2025-10-04T14:02:35.992Z,trend_router__dnmm_lvr_800,cpmm,quote_in,62621293129269916557,62621293129269916557,false,50000000,62621293129269916557,150000,,,30,0,0,false,false,true,62621293129269916557,112.377293,-12.621293,11176741116167953850119,8947151809
2025-10-04T14:02:36.742Z,trend_router__dnmm_lvr_800,cpmm,quote_in,61927357187327258815,61927357187327258815,false,50000000,61927357187327258815,150000,,,30,0,0,false,false,true,61927357187327258815,111.740567,-11.927357,11114813758980626591304,8997001809
2025-10-04T14:02:38.742Z,trend_router__dnmm_lvr_800,cpmm,quote_in,61244892431417988266,61244892431417988266,false,50000000,61244892431417988266,150000,,,30,0,0,false,false,true,61244892431417988266,111.123465,-11.244892,11053568866549208603038,9046851809
2025-10-04T14:02:40.992Z,trend_router__dnmm_lvr_800,cpmm,quote_in,60573647412770551867,60573647412770551867,false,50000000,60573647412770551867,150000,,,30,0,0,false,false,true,60573647412770551867,110.500883,-10.573647,10992995219136438051171,9096701809
2025-10-04T14:02:42.242Z,trend_router__dnmm_lvr_800,cpmm,quote_in,59913377534770102001,59913377534770102001,false,50000000,59913377534770102001,150000,,,30,0,0,false,false,true,59913377534770102001,109.909498,-9.913378,10933081841601667949170,9146551809
2025-10-04T14:02:45.242Z,trend_router__dnmm_lvr_800,cpmm,quote_in,59263844830101762605,59263844830101762605,false,50000000,59263844830101762605,150000,,,30,0,0,false,false,true,59263844830101762605,109.300330,-9.263845,10873817996771566186565,9196401809
2025-10-04T14:02:52.742Z,trend_router__dnmm_lvr_800,cpmm,quote_in,58624817746304423019,58624817746304423019,false,50000000,58624817746304423019,150000,,,30,0,0,false,false,true,58624817746304423019,108.697966,-8.624818,10815193179025261763546,9246251809
2025-10-04T14:02:53.242Z,trend_router__dnmm_lvr_800,cpmm,quote_in,57996070939374250448,57996070939374250448,false,50000000,57996070939374250448,150000,,,30,0,0,false,false,true,57996070939374250448,108.125685,-7.996071,10757197108085887513098,9296101809
2025-10-04T14:03:01.992Z,trend_router__dnmm_lvr_800,cpmm,quote_in,57377385075074432425,57377385075074432425,false,50000000,57377385075074432425,150000,,,30,0,0,false,false,true,57377385075074432425,107.536089,-7.377385,10699819723010813080673,9345951809
2025-10-04T14:03:02.492Z,trend_router__dnmm_lvr_800,cpmm,quote_in,56768546637624062306,56768546637624062306,false,50000000,56768546637624062306,150000,,,30,0,0,false,false,true,56768546637624062306,106.952974,-6.768547,10643051176373189018367,9395801809
2025-10-04T14:03:06.492Z,trend_router__dnmm_lvr_800,cpmm,quote_in,56169347745454616786,56169347745454616786,false,50000000,56169347745454616786,150000,,,30,0,0,false,false,true,56169347745454616786,106.398885,-6.169348,10586881828627734401581,9445651809
2025-10-04T14:03:06.992Z,trend_router__dnmm_lvr_800,cpmm,quote_in,55579585973737194822,55579585973737194822,false,50000000,55579585973737194822,150000,,,30,0,0,false,false,true,55579585973737194822,105.827934,-5.579586,10531302242653997206759,9495501809
2025-10-04T14:03:09.492Z,trend_router__dnmm_lvr_800,cpmm,quote_in,54999064183397638955,54999064183397638955,false,50000000,54999064183397638955,150000,,,30,0,0,false,false,true,54999064183397638955,105.274249,-4.999064,10476303178470599567804,9545351809
2025-10-04T14:03:09.992Z,trend_router__dnmm_lvr_800,cpmm,quote_in,54427590356349886800,54427590356349886800,false,50000000,54427590356349886800,150000,,,30,0,0,false,false,true,54427590356349886800,104.715317,-4.427590,10421875588114249681004,9595201809
2025-10-04T14:03:09.992Z,trend_router__dnmm_lvr_800,cpmm,quote_in,53864977436690443661,53864977436690443661,false,50000000,53864977436690443661,150000,,,30,0,0,false,false,true,53864977436690443661,104.184090,-3.864977,10368010610677559237343,9645051809
2025-10-04T14:03:19.492Z,trend_router__dnmm_lvr_800,cpmm,quote_in,53311043177608765402,53311043177608765402,false,50000000,53311043177608765402,150000,,,30,0,0,false,false,true,53311043177608765402,103.636579,-3.311043,10314699567499950471941,9694901809
2025-10-04T14:03:20.742Z,trend_router__dnmm_lvr_800,cpmm,quote_in,52765609993779630292,52765609993779630292,false,50000000,52765609993779630292,150000,,,30,0,0,false,false,true,52765609993779630292,103.094867,-2.765610,10261933957506170841649,9744751809
2025-10-04T14:03:21.242Z,trend_router__dnmm_lvr_800,cpmm,quote_in,52228504819014293474,52228504819014293474,false,50000000,52228504819014293474,150000,,,30,0,0,false,false,true,52228504819014293474,102.579926,-2.228505,10209705452687156548175,9794601809
2025-10-04T14:03:23.992Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47590844,150000000000000000,,,30,0,0,false,false,true,47590844,-96.941445,-2.409156,10259555452687156548175,9747010965
2025-10-04T14:03:28.742Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47130604,150000000000000000,,,30,0,0,false,false,true,47130604,-96.479945,-2.869396,10309405452687156548175,9699880361
2025-10-04T14:03:30.242Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46677007,150000000000000000,,,30,0,0,false,false,true,46677007,-96.006275,-3.322993,10359255452687156548175,9653203354
2025-10-04T14:03:38.992Z,trend_router__dnmm_lvr_800,cpmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,46229928,150000000000000000,,,30,0,0,false,false,true,46229928,-95.552577,-3.770072,10409105452687156548175,9606973426
