ts_iso,setting_id,benchmark,side,intent_size,applied_size,is_partial,amount_in,amount_out,fee_paid,fee_lvr_paid,rebate_paid,fee_bps_used,fee_lvr_bps,rebate_bps,floor_enforced,aomq_used,success,min_out,slippage_bps_vs_mid,pnl_quote,inventory_base,inventory_quote
2025-10-04T14:01:15.492Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48627245,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,19.208295,0.000000,10151312105858254711867,9851076214
2025-10-04T14:01:17.242Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48264558,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,19.023961,0.000000,10189669035972219084346,9813989722
2025-10-04T14:01:20.742Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48057451,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.918440,0.000000,10211767383259310292030,9792749810
2025-10-04T14:01:23.492Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47820311,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.797152,0.000000,10237246851873100726143,9768373960
2025-10-04T14:01:23.742Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47380860,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.571958,0.000000,10284970216884712774108,9723042703
2025-10-04T14:01:27.992Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47368371,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.565497,0.000000,10286336194993177706235,9721751378
2025-10-04T14:01:39.242Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47953237,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.865162,0.000000,10222941254357560470864,9782044927
2025-10-04T14:01:39.992Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47555730,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.661676,0.000000,10265900212010134316745,9741106235
2025-10-04T14:01:40.242Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47122561,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.439139,0.000000,10313332950009324464130,9696300392
2025-10-04T14:01:43.492Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47044710,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.398886,0.000000,10321927300490172170660,9688226074
2025-10-04T14:01:56.992Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47921954,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.849186,0.000000,10226302567213589927758,9778829246
2025-10-04T14:01:59.242Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47657724,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.714059,0.000000,10254826228715286161852,9751626572
2025-10-04T14:02:10.742Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48155813,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.968527,0.000000,10201254221508626459962,9802842988
2025-10-04T14:02:10.992Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47708361,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.739942,0.000000,10249341511657793615008,9756845496
2025-10-04T14:02:27.492Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48484298,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,19.135650,0.000000,10166378158518926523855,9836475636
2025-10-04T14:02:28.992Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,48115973,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.948135,0.000000,10205508415055661033186,9798756152
2025-10-04T14:02:29.742Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,47711589,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,18.741605,0.000000,10248992154536006162378,9757178070
2025-10-04T14:02:30.492Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51990758627729692148,150000,4000000,15000,30,800,3,false,false,true,25,-20.842235,0.000000,10189174519151522711363,9814513116
2025-10-04T14:02:34.242Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,51167193153215236990,150000,4000000,15000,30,800,3,false,false,true,25,-20.438246,0.000000,10107540578382946230771,9893770966
2025-10-04T14:02:34.242Z,trend_router__dnmm_lvr_800,dnmm,quote_in,51062616385300807680,51062616385300807680,false,50000000,50654247979448926595,150000,4000000,15000,30,800,3,false,false,true,25,-20.184975,0.000000,10056886330403497304176,9943770966
2025-10-04T14:02:35.742Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,50102627110964924357,150000,4000000,15000,30,800,3,false,false,true,25,-19.911164,0.000000,10001043515066362837834,9999113382
2025-10-04T14:02:35.992Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49603092335553314323,150000,4000000,15000,30,800,3,false,false,true,25,-19.661898,0.000000,9950683227398600312032,10049712947
2025-10-04T14:02:36.742Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,49120580567629415136,150000,4000000,15000,30,800,3,false,false,true,25,-19.419926,-0.000000,9901799041348871259138,10099321708
2025-10-04T14:02:38.742Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48692750625471783649,150000,4000000,15000,30,800,3,false,false,true,25,-19.204375,0.000000,9858254622448215262331,10143925885
2025-10-04T14:02:40.992Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,48313290905827792961,150000,4000000,15000,30,800,3,false,false,true,25,-19.012397,0.000000,9819473796703650699206,10183983597
2025-10-04T14:02:42.242Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47915104575602650703,150000,4000000,15000,30,800,3,false,false,true,25,-18.810128,0.000000,9778615854352526135746,10226530547
2025-10-04T14:02:45.242Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47661426205291504919,150000,4000000,15000,30,800,3,false,false,true,25,-18.680824,0.000000,9752497763359425503535,10253915109
2025-10-04T14:02:52.742Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47748508036535048169,150000,4000000,15000,30,800,3,false,false,true,25,-18.725250,0.000000,9761471259636874642791,10244489943
2025-10-04T14:02:53.242Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47326016976952398677,150000,4000000,15000,30,800,3,false,false,true,25,-18.509330,-0.000000,9717858475019041383370,10290461135
2025-10-04T14:03:01.992Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47588995398093154204,150000,4000000,15000,30,800,3,false,false,true,25,-18.643842,0.000000,9745027769674685125161,10261774288
2025-10-04T14:03:02.492Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47171783647842915159,150000,4000000,15000,30,800,3,false,false,true,25,-18.430265,0.000000,9701889086634315238245,10307397447
2025-10-04T14:03:06.492Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,47097724127868226013,150000,4000000,15000,30,800,3,false,false,true,25,-18.392254,0.000000,9694211701654444880400,10315559551
2025-10-04T14:03:06.992Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46696685032791121266,150000,4000000,15000,30,800,3,false,false,true,25,-18.185897,0.000000,9652533263614848419630,10360096011
2025-10-04T14:03:09.492Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46535648113200455206,150000,4000000,15000,30,800,3,false,false,true,25,-18.102783,-0.000000,9635747235424333918206,10378141942
2025-10-04T14:03:09.992Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46152950986909075890,150000,4000000,15000,30,800,3,false,false,true,25,-17.904687,0.000000,9595739676941256777674,10421406921
2025-10-04T14:03:09.992Z,trend_router__dnmm_lvr_800,dnmm,quote_in,46070315573278433280,46070315573278433280,false,50000000,45713361743502192665,150000,4000000,15000,30,800,3,false,false,true,25,-17.676120,0.000000,9550026315197754585009,10471406921
2025-10-04T14:03:19.492Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46528218500179575193,150000,4000000,15000,30,800,3,false,false,true,25,-18.098945,-0.000000,9634972086952734937374,10378976768
2025-10-04T14:03:20.742Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,46237347253336756034,150000,4000000,15000,30,800,3,false,false,true,25,-17.948444,0.000000,9604576681915708704623,10411819367
2025-10-04T14:03:21.242Z,trend_router__dnmm_lvr_800,dnmm,quote_in,50000000000000000000,50000000000000000000,false,50000000,45864313911981282916,150000,4000000,15000,30,800,3,false,false,true,25,-17.754733,0.000000,9565455957233453731918,10454396991
2025-10-04T14:03:23.992Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,53695036,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,21.715387,-0.000000,9656826058154846255410,10355569279
2025-10-04T14:03:28.742Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,52560096,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,21.164487,0.000000,9761302599891740803266,10244718826
2025-10-04T14:03:30.242Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,51897192,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,20.840014,0.000000,9823910539844754747765,10179421290
2025-10-04T14:03:38.992Z,trend_router__dnmm_lvr_800,dnmm,base_in,50000000000000000000,50000000000000000000,false,50000000000000000000,50919766,150000000000000000,4000000000000000000,15000000000000000,30,800,3,false,false,true,25,20.357633,0.000000,9918451651582202739924,10082381273
