ts_iso,setting_id,benchmark,side,size_base_wad,mid,spread_bps,conf_bps,fee_bps,fee_lvr_bps,floor_bps,aomq_flags,rebate_bps,ttl_ms,min_out
2025-10-04T13:57:28.766Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.016Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.016Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.266Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.266Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.516Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.516Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.766Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:29.766Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.016Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.016Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.266Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.266Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.516Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.516Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.766Z,trend_router__dnmm_no_aomq,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:30.766Z,trend_router__dnmm_no_aomq,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
