ts_iso,setting_id,benchmark,side,size_base_wad,mid,spread_bps,conf_bps,fee_bps,fee_lvr_bps,floor_bps,aomq_flags,rebate_bps,ttl_ms,min_out
2025-10-04T13:56:49.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:49.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:49.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:49.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:49.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:49.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:49.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:50.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:51.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:52.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:53.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:54.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:55.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:56.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:57.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:58.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:56:59.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:00.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:01.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:02.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:03.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:04.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:05.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:06.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:07.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:08.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:09.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:10.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.099Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.099Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.349Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.349Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.599Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.599Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.849Z,trend_router__dnmm_base,stableswap,base_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
2025-10-04T13:57:11.849Z,trend_router__dnmm_base,stableswap,quote_in,50000000000000000000,1000000000000000000,20,15,4,0,0,,0,,
